Wall time,Step,Value
1649158927.867243,816726,0.8122270703315735
1649158940.680368,816771,0.691428542137146
1649159052.813195,817183,0.689453125
1649159768.217958,819762,0.8433420658111572
1649160088.98317,820934,0.5519552826881409
1649160512.516606,822407,0.6012364625930786
1649160615.115436,822728,0.5
1649160732.736168,823210,0.6304348111152649
1649160873.51776,823668,0.25806450843811035
1649161077.175592,824469,0.0
1649161229.635279,824981,0.0
1649161288.539384,825189,0.5954545736312866
1649161768.825911,826668,0.35917311906814575
1649161833.73522,826952,0.7648870348930359
1649162212.453332,828334,0.5212314128875732
1649162781.999365,830407,0.5022026300430298
1649162846.630619,830651,0.5022026300430298
1649163243.48789,832069,0.5152173638343811
1649163406.810152,832686,0.5738693475723267
1649163458.808028,832859,0.4658273458480835
1649163691.662258,833631,0.6204819083213806
1649163953.095019,834544,0.7929077744483948
1649164114.024897,835125,0.654566764831543
1649164300.226681,835774,0.0
1649164475.149713,836442,0.5316582918167114
1649165238.515812,838858,0.7850000262260437
1649165264.4966238,838962,0.0
1649165526.688533,839887,0.6951724290847778
1649165535.34013,839935,0.0
1649165770.814334,840651,0.6666666865348816
1649165873.956693,841050,0.5937846899032593
1649166329.606299,842737,0.7672551870346069
1649166543.411826,843512,0.6950819492340088
1649166689.325231,844025,0.6688596606254578
1649167595.077871,847163,0.368794322013855
1649168024.04647,848642,0.7394958138465881
1649168203.061831,849285,0.5106194615364075
1649169492.605774,853892,0.8045976758003235
1649170190.968457,856300,0.6906318068504333
1649170734.8360357,858317,0.0
1649171443.814715,860816,0.4123159348964691
1649172216.321347,863525,0.7949640154838562
1649172618.313616,864961,0.48564592003822327
1649172703.332485,865294,0.6021251678466797
1649172978.156069,866251,0.5933504104614258
1649173329.61274,867646,0.0
1649173444.944436,868071,0.5536105036735535
1649173768.332126,869262,0.4538376033306122
1649174361.3284018,871357,0.8501628637313843
1649174990.794344,873577,0.503496527671814
1649175047.474952,873810,0.0
1649175066.097943,873887,0.6765957474708557
1649175102.393713,874023,0.7056650519371033
1649175145.178259,874170,0.5396039485931396
1649175671.237054,876020,0.7293103337287903
1649176322.632332,878291,0.6884498596191406
1649176588.658807,878984,0.7785087823867798
1649176665.37158,879297,0.6146044731140137
1649177508.805294,881955,0.6343749761581421
1649177644.480525,882362,0.0
1649179480.535726,887867,0.7897196412086487
1649179585.16282,888198,0.6940298676490784
1649179628.493905,888342,0.7310344576835632
1649179726.684916,888710,0.9560975432395935
1649180850.529955,892166,0.5828220844268799
1649181134.704216,893153,0.6597382426261902
1649181285.972074,893553,0.7603305578231812
1649181696.847347,894964,0.41369470953941345
1649181800.314674,895311,0.826725423336029
1649181868.144732,895483,0.7552334666252136
1649181882.724903,895520,0.5013477206230164
1649182009.334645,895914,0.7001224160194397
1649182219.873997,896587,0.3861318826675415
1649182827.390601,898419,0.5782710313796997
1649182914.228905,898672,0.8838028311729431
1649183038.972924,898959,0.6542597413063049
1649183053.916302,899006,0.8689839839935303
1649183833.918967,901161,0.5778210163116455
1649184320.862786,902607,0.7920792102813721
1649184361.24648,902713,0.4265691637992859
1649184709.637645,903730,0.467758446931839
1649185059.757035,904827,0.5070000290870667
1649185313.178478,905356,0.6645962595939636
1649185531.923222,905992,0.7813953757286072
1649185756.467996,906730,0.8522727489471436
1649185904.54417,907240,0.36125653982162476
1649186857.358942,909874,0.5543237328529358
1649187061.123409,910640,0.8640000224113464
1649187341.615513,911580,0.4921422600746155
1649187401.192084,911799,0.5707762837409973
1649187425.591951,911879,0.8708333373069763
1649187456.176121,911997,0.9069767594337463
1649188490.003153,915808,0.6213592290878296
1649188612.155697,916258,0.5635948181152344
1649188722.290161,916662,0.5529412031173706
1649188907.577038,917274,0.7037037014961243
1649188996.083946,917580,0.41750359535217285
1649189179.727184,918276,0.7133758068084717
1649189313.148574,918747,0.6311688423156738
1649189677.03181,920159,0.0
1649190815.127984,924185,0.6766784191131592
1649191018.153117,924808,0.4523809552192688
1649191048.558914,924885,0.681034505367279
1649191262.684893,925637,0.7808219194412231
1649192258.804899,928885,0.863713800907135
1649192870.374171,930728,0.6283310055732727
1649192995.015329,931061,0.38349515199661255
1649193576.679428,932835,0.5272436141967773
1649193661.439114,933168,0.52351313829422
1649193684.1876612,933247,0.372053861618042
1649193835.511844,933722,0.778761088848114
1649194023.340544,934182,0.6678507924079895
1649194310.608467,934919,0.6432432532310486
1649194414.119623,935206,0.5470588207244873
1649194571.147786,935832,0.5434591770172119
1649195105.281919,937634,0.574367105960846
1649195156.918118,937795,0.6900662183761597
1649195488.548266,938631,0.7786885499954224
1649196738.819822,942919,0.0
1649197159.5872703,944286,0.5023980736732483
1649197976.290948,946362,0.38375794887542725
1649199389.397424,950310,0.6191222667694092
1649199638.515812,951209,0.41545894742012024
1649200440.194924,954072,0.580152690410614
1649200461.409991,954129,0.6706587076187134
1649201232.44752,956861,0.6108325123786926
1649201394.503364,957413,0.733668327331543
1649202361.916935,960848,0.7453415989875793
1649202664.6987,961633,0.42250531911849976
1649202725.58756,961851,0.7188405990600586
1649202743.134999,961927,0.7109304666519165
1649203076.618371,962865,0.4902280271053314
1649204946.797083,968001,0.6371428370475769
1649205517.744709,969641,0.5850891470909119
1649205890.766523,970565,0.7437641620635986
1649205998.590156,970807,0.7573415637016296
1649206451.784812,972042,0.49317944049835205
1649207055.684331,973911,0.6936274766921997
1649207515.630992,975066,0.6640746593475342
1649208019.793657,976324,0.6480206251144409
1649208079.858046,976457,0.5464396476745605
1649208745.195964,978566,0.0
1649208810.9121642,978757,0.7044534683227539
1649210626.5736,983676,0.0
1649210748.270356,984080,0.7047075629234314
1649211145.291257,985392,0.6114649772644043
1649211825.068821,987776,0.3669961392879486
1649212040.647392,988538,0.5175538063049316
1649212166.418797,989004,0.6953035593032837
1649212270.869291,989409,0.6220839619636536
1649212737.6181357,991013,0.687637984752655
1649212794.460303,991213,0.8068965673446655
1649213132.263077,992483,0.0
1649213174.739549,992669,0.0
1649213231.243724,992805,0.49088960886001587
1649213581.918525,994070,0.9205955266952515
1649214625.882528,997816,0.354883074760437
1649214973.391144,999132,0.8208954930305481
1649215089.749678,999463,0.591230571269989
1649215211.97869,999892,0.4869281053543091
1649215243.425307,1000004,0.6754385828971863
