Wall time,Step,Value
1649557479.145609,867107,0.0
1649557672.2950091,868629,0.6771036982536316
1649557833.447769,869891,0.8285714387893677
1649557891.217639,870315,0.0
1649557946.997705,870756,0.0
1649557976.2054,870987,0.0
1649558015.499448,871278,0.0
1649558049.090006,871551,0.0
1649558311.871641,873589,0.005434782709926367
1649558383.167381,874167,0.0
1649558482.520844,874933,0.0
1649558812.778727,877537,0.0
1649559147.309348,880154,0.8309859037399292
1649559208.605316,880644,0.0
1649559275.128483,881149,0.0
1649559384.017805,882020,0.8981481194496155
1649559421.8992288,882300,0.691082775592804
1649559761.267091,884942,0.0
1649559794.060888,885206,0.0
1649560020.570195,886945,0.6339869499206543
1649560108.780321,887649,0.4248120188713074
1649560182.078056,888201,0.0
1649560253.0285313,888765,0.0
1649560319.901671,889298,0.0
1649560379.178954,889757,0.0
1649560522.295439,890874,0.0
1649560547.563375,891077,0.3302263617515564
1649560789.383212,892933,0.0
1649560916.324476,893914,0.0
1649561057.000928,895027,0.0
1649561084.818344,895254,0.19584837555885315
1649561114.8646002,895496,0.8310249447822571
1649561175.312253,895983,0.5091116428375244
1649561211.792144,896251,0.8721704483032227
1649561212.041234,896253,0.0
1649561245.3146057,896514,0.0
1649561301.797986,896970,0.0
1649561625.448704,899507,0.8036697506904602
1649561753.441032,900512,0.0
1649561797.009956,900808,0.0
1649561972.312285,902091,0.0
1649562067.600254,902830,0.0
1649562227.113907,904085,0.0
1649562450.914034,905857,0.0
1649562633.577886,907268,0.0
1649562698.185557,907759,0.0
1649562724.323959,907968,0.6363636255264282
1649562885.665992,909229,0.9885057210922241
1649563068.009253,910684,0.0
1649563402.209975,913266,0.3779023289680481
1649563768.3745,916146,0.0
1649563800.391477,916404,0.0
1649563829.8545291,916610,0.8252688050270081
1649564122.416989,918886,0.0
1649564148.030854,919090,0.0
1649564210.880703,919589,0.0
1649564267.1574793,920026,0.3899416923522949
1649564362.066932,920780,0.0
1649564528.557497,922086,0.0
1649564784.382404,924072,0.8765957355499268
1649564813.227876,924301,0.7021062970161438
1649564912.044891,925041,0.0
1649565146.450709,926839,0.0
1649565280.921122,927891,0.0
1649565383.46188,928704,0.0
1649565447.431881,929191,0.9092592597007751
1649565601.038224,930399,0.9599999785423279
1649565633.033034,930656,0.0
1649565964.8239,933265,0.0
1649566106.739653,934368,0.886956512928009
1649566230.613348,935328,0.0
1649566321.619538,936028,0.27483972907066345
1649566361.579589,936352,0.0
1649566486.791498,937332,0.0
1649566554.155855,937839,0.0
1649566588.2421892,938114,0.0
1649566622.039241,938387,0.7556008100509644
1649566670.522656,938741,0.9416342377662659
1649566699.635641,938972,0.7674999833106995
1649566840.823782,940084,0.0
1649567157.600084,942590,0.0
1649567456.950731,944933,0.0
1649567521.36388,945451,0.0
1649567581.271946,945938,0.3377023935317993
1649567613.639555,946170,0.0
1649567868.270049,948139,0.6847662329673767
1649568229.4295082,950891,0.0
1649568251.988853,951074,0.7878192663192749
1649568338.362664,951776,0.0
1649568370.37547,952004,0.0
1649568400.474362,952248,0.7688022255897522
1649568428.897571,952477,0.0
1649568464.07582,952760,0.0
1649568498.643748,953035,0.0
1649568692.121728,954540,0.7006802558898926
1649568797.502645,955392,0.5152284502983093
1649568858.092788,955856,0.0
1649568891.889715,956129,0.0
1649568980.867716,956848,0.0
1649569196.942453,958507,0.03403403237462044
1649569266.518648,959060,0.0
1649569332.724514,959566,0.0
1649569358.423084,959772,0.0
1649569389.166726,960016,0.0
1649569449.240766,960480,0.0
1649569540.14152,961208,0.0
1649569569.828699,961451,0.0
1649569598.784614,961654,0.6327433586120605
1649569687.737975,962374,0.0
1649569951.321352,964420,0.7250247001647949
1649570034.700155,965088,0.0
1649570270.875533,966910,0.0
1649570300.345098,967147,0.0
1649570367.487575,967653,0.0
1649570433.98504,968188,0.0
1649570494.7386482,968678,0.0
1649570619.683673,969660,0.0
1649570913.046165,971947,0.0
1649571011.13756,972703,0.0
1649571135.223575,973707,0.0
1649571210.02205,974267,0.0
1649571494.526307,976468,0.0
1649571526.85634,976727,0.0
1649571721.423255,978252,0.8962655663490295
1649571782.83282,978724,0.6587209105491638
1649571878.214077,979493,0.0
1649571989.914728,980370,0.9117646813392639
1649572025.1164207,980652,0.0
1649572061.277648,980908,0.7585470080375671
1649572273.307319,982565,0.0
1649572370.20724,983301,0.0
1649572475.514612,984147,0.7993420958518982
1649572532.09383,984570,0.25793102383613586
1649572755.923843,986333,0.8965517282485962
1649573138.613549,989328,0.0
1649573272.81635,990384,0.0
1649573404.861156,991426,0.0
1649573710.83721,993842,0.0
1649574002.448687,996135,0.0
1649574341.861078,998782,0.0
1649574520.666974,1000195,0.0
