Wall time,Step,Value
1648449307.336621,759867,0.0
1648449472.711838,760325,0.0
1648449848.600914,761300,0.0
1648449924.473844,761504,0.0
1648450162.168345,762163,0.0
1648450631.455644,763479,0.0
1648451044.110459,764627,0.0
1648451196.944919,765042,0.0
1648451968.76209,767214,0.0
1648452314.724768,768133,0.0
1648452326.7784393,768164,0.0
1648452980.942849,769899,0.0
1648453184.197242,770493,0.0
1648453327.855393,770859,0.0
1648453528.880505,771461,0.0
1648453658.241031,771797,0.0
1648453740.342967,772051,0.0
1648453847.134707,772342,0.0
1648455099.964661,775725,0.0
1648455329.988668,776353,0.0
1648455468.528069,776713,0.0
1648455707.829189,777364,0.0
1648456791.773973,780322,0.0
1648457348.043157,781832,0.0
1648458307.14306,784440,0.0
1648458394.079858,784687,0.0
1648458443.1453598,784833,0.0
1648459324.777973,787251,0.0
1648459635.504576,788070,0.0
1648460078.383411,789249,0.0
1648460644.008891,790718,0.0
1648461342.376792,792613,0.0
1648461381.6532228,792719,0.0
1648461429.6008823,792839,0.0
1648461852.212742,794021,0.0
1648462255.2564778,795190,0.0
1648463690.863292,799198,0.0
1648463933.985153,799870,0.0
1648464250.905965,800723,0.0
1648464926.829829,802544,0.0
1648464979.551382,802683,0.0
1648465404.360838,803865,0.0
1648465547.637186,804270,0.0
1648466175.3538592,805941,0.0
1648466255.328619,806150,0.0
1648466370.545605,806438,0.0
1648466617.3711371,807109,0.0
1648466981.532688,808108,0.0
1648468002.167974,810612,0.0
1648468638.8549037,811180,0.0
1648468735.016402,811420,0.0
1648468930.457914,811985,0.0
1648469365.076275,813187,0.0
1648469392.231301,813264,0.0
1648469504.957585,813531,0.0
1648470672.873173,814904,0.0
1648471181.79769,815538,0.0
1648474921.768353,820085,0.0
1648476441.777799,821872,0.0
1648477614.274826,823189,0.0
1648477812.556103,823404,0.0
1648480535.872428,826556,0.0
1648482564.329678,829008,0.0
1648484466.892348,831300,0.0
1648486001.786082,833152,0.0
1648487550.016212,835195,0.0
1648488817.676084,836793,0.0
1648490131.1447144,838318,0.0
1648490272.585602,838469,0.0
1648490987.611343,839614,0.0
1648491367.036944,840704,0.0
1648491555.208136,841226,0.0
1648491744.505328,841821,0.0
