Wall time,Step,Value
1649830586.097499,922250,1.0
1649830718.50061,923267,0.0
1649830988.10782,925306,0.0
1649831278.646274,927533,1.0
1649831352.928679,928089,1.0
1649831558.23875,929653,1.0
1649831594.1855261,929919,0.0
1649831662.316919,930413,0.0
1649831946.725525,932621,1.0
1649832151.832453,934189,1.0
1649832281.764669,935230,0.0
1649832475.093013,936683,1.0
1649832543.733003,937227,1.0
1649832631.789571,937892,1.0
1649832685.687831,938323,1.0
1649832720.646655,938596,1.0
1649832791.4729583,939122,1.0
1649832865.665146,939707,1.0
1649832957.957965,940410,0.0
1649833181.241974,942147,1.0
1649833245.326208,942654,1.0
1649833277.4338303,942890,1.0
1649833328.881021,943300,1.0
1649833581.501158,945263,1.0
1649833745.2023838,946527,1.0
1649833938.028494,948031,1.0
1649834063.11383,948989,1.0
1649834233.985775,950316,1.0
1649834355.168959,951277,1.0
1649834394.831791,951555,0.0
1649834492.01936,952315,1.0
1649834908.530423,955538,1.0
1649835047.295904,956613,0.0
1649835103.653796,957065,1.0
1649835263.72898,958304,1.0
1649835299.328261,958578,1.0
1649835397.206694,959310,1.0
1649835469.857564,959889,1.0
1649835625.941592,961096,1.0
1649835880.1646273,963035,0.0
1649835905.276396,963236,1.0
1649835934.199795,963466,1.0
1649836026.46854,964155,0.0
1649836129.296633,964929,1.0
1649836154.627084,965130,1.0
1649836242.556058,965827,1.0
1649836330.101753,966498,1.0
1649836416.709443,967147,1.0
1649836443.348508,967356,1.0
1649836494.604583,967765,1.0
1649836613.013634,968664,1.0
1649836869.049689,970611,1.0
1649836915.573914,970979,1.0
1649837103.568911,972392,0.0
1649837230.168826,973341,1.0
1649837302.499444,973911,1.0
1649837333.247932,974120,1.0
1649837635.938367,976412,1.0
1649837899.6910179,978441,1.0
1649838355.780858,981908,0.0
1649838456.961871,982673,1.0
1649838493.538846,982958,1.0
1649838518.769545,983158,1.0
1649838621.460383,983915,1.0
1649838652.331945,984151,1.0
1649838709.688619,984600,0.0
1649838836.15551,985546,0.0
1649839389.622856,989715,1.0
1649839519.381221,990673,1.0
1649839785.060943,992691,1.0
1649839823.612212,992962,1.0
1649840191.998558,995718,1.0
1649840304.877643,996562,1.0
1649840753.048397,999910,1.0
1649840789.835118,1000190,1.0
